time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
36.870000000001234,1,1.0,-58.594738140612456,17.78951587974974,0.05187355474795007,-8.610920502423758,32.87746111943859,0.22885375577461353
36.88000000000123,1,1.0,-58.756417725272776,18.229482242554404,0.05474304390651976,-16.167958466034396,43.996636280465545,0.2869489158568964
36.89000000000123,1,1.0,-58.90592289952758,18.67266439855587,0.05537176214422411,-14.950517425474299,44.31821560014743,0.06287182377061114
36.90000000000123,1,0.8375869785368693,-59.03999884678673,19.079030102063154,0.05377240729571751,-13.407594725915896,40.63657035072832,-0.15993548485074957
36.910000000001226,1,1.0,-59.12206500153259,19.357155699768747,0.050270023642114886,-8.206615474585888,27.812559770559016,-0.3502383653601942
36.920000000001224,1,0.019793968260415573,-59.23225815859627,19.66263419603199,0.04589329489846568,-11.019315706362793,30.547849626323725,-0.4376728743650662
36.93000000000122,1,0.9398360733650053,-59.110922021595485,19.466880365866643,0.04246767426421254,12.13361370007136,-19.575383016533554,-0.3425620634252969
36.94000000000122,1,1.0,-59.198958188591824,19.59742422905022,0.03968826175029455,-8.803616699633961,13.05438631835562,-0.27794125139175985
36.95000000000122,1,0.49940232131730977,-59.30174675086728,19.86290920300868,0.03515623182310137,-10.27885622754361,26.54849739584736,-0.453202992719326
36.960000000001216,1,0.0,-59.284716058982696,19.893435743352484,0.030889493911460664,1.7030691884574185,3.0526540343788624,-0.4266737911640668
36.970000000001214,1,0.4710414991505605,-59.15301468450738,19.596280972433878,0.029212340938297502,13.170137447529989,-29.715477091859146,-0.16771529731627227
36.98000000000121,1,0.0,-59.130189976556615,19.457442009039504,0.02782640001257219,2.282470795076574,-13.883896339435639,-0.1385940925726052
36.99000000000121,1,0.33061724831750516,-59.00284358110546,19.12358346207546,0.026821186949680796,12.734639545111623,-33.38585469640529,-0.10052130628911785
37.00000000000121,1,0.0,-58.954162410428765,18.921952930311267,0.0263465509250908,4.868117067675046,-20.16305317642134,-0.04746360245901448
37.010000000001206,1,0.15117913542395978,-58.83164507822164,18.583281652706017,0.025471787061427085,12.251733220708598,-33.86712776052381,-0.08747638636631394
37.020000000001204,1,0.056100686813903566,-58.74692446549331,18.29980762783958,0.02508826746043798,8.472061272836449,-28.347402486644423,-0.038351960098899046
37.0300000000012,1,0.0,-58.64358659684959,17.99088032952416,0.02436280229227436,10.333786864371543,-30.8927298315388,-0.07254651681644628
37.0400000000012,1,0.40487840261687325,-58.52897021906904,17.651232090297636,0.023313952580956514,11.461637778055378,-33.96482392265382,-0.10488497113162655
37.0500000000012,1,0.6746820039574755,-58.52345959908724,17.5698461043437,0.024896690291282254,0.5510619981807405,-8.138598595394214,0.158273771032463
37.060000000001196,1,0.0,-58.59868922348056,17.746602972492973,0.028388252102437984,-7.522962439329519,17.675686814927033,0.3491561811155067
37.070000000001194,1,0.0,-58.5009945526663,17.57360798861077,0.02728990135312498,9.769467081423405,-17.2994983882207,-0.10983507493121761
37.08000000000119,1,0.0,-58.395739890392285,17.29039570806945,0.025768742460092166,10.525466227401752,-28.32122805413095,-0.15211588930338144
37.09000000000119,1,0.0,-58.292051642481006,16.98975816424227,0.024162268936826384,10.368824791123277,-30.06375438271853,-0.16064735232641947
37.10000000000119,1,0.8774750556243767,-58.19245318590433,16.70014848876163,0.022523384584157116,9.959845657673732,-28.960967548064552,-0.16388843526705144
37.110000000001186,1,0.35349852500401013,-58.33969582604957,16.979036185605576,0.030465972334346215,-14.724264014529787,27.888769684394273,0.7942587750189677
37.120000000001184,1,0.697026223090264,-58.357465664701174,17.101529841073162,0.0329438991586107,-1.7769838651564855,12.249365546760435,0.2477926824264637
37.13000000000118,1,1.0,-58.45753736250809,17.36614756619078,0.037417929882969256,-10.007169780691862,26.46177251176124,0.4474030724358063
37.14000000000118,1,1.0,-58.63486981274681,17.844139998333908,0.04321223951937419,-17.73324502387226,47.79924321431182,0.5794309636405371
37.15000000000118,1,0.8700416399684066,-58.80042348962157,18.34793478980643,0.046511005820094924,-16.555367687473172,50.379479147253555,0.3298766300720679
37.160000000001176,1,0.758766170432515,-58.91574625309495,18.739161033281817,0.046709621407899554,-11.532276347338243,39.1226243475375,0.01986155878037748
37.170000000001174,1,0.1532803068306725,-58.989690823893255,19.00307372140192,0.04507437192156299,-7.394457079835845,26.391268812011855,-0.16352494863358855
37.18000000000117,1,0.7386187128367467,-58.911166977189296,18.883088381997425,0.04228662151738712,7.85238467040226,-11.998533940450733,-0.27877504041755635
37.19000000000117,1,0.8503043430487607,-58.96829547529926,18.97198654816836,0.04116724288285646,-5.712849810999243,8.889816617093253,-0.11193786345315178
37.20000000000117,1,1.0,-59.054011414911464,19.19139915575072,0.039485545137669005,-8.571593961220403,21.941260758236517,-0.16816977451866266
37.210000000001166,1,1.0,-59.17036323069472,19.515592236991278,0.03671222529134913,-11.635181578327897,32.41930812405606,-0.27733198463191455
37.220000000001164,1,0.6970407118427571,-59.27816221033075,19.844970723944556,0.03233790989774659,-10.77989796360126,32.937848695326686,-0.43743153936036056
37.23000000000116,1,0.06313756353733457,-59.30794358048597,19.994578977081314,0.027645971792667395,-2.978137015520074,14.96082531367699,-0.46919381050792885
37.24000000000116,1,0.0,-59.19124819470631,19.760986861205428,0.02568249782572396,11.669538577962129,-23.359211587589655,-0.19634739669422077
37.25000000000116,1,0.032704524923058864,-59.06083277194979,19.38150337901229,0.025230876607260293,13.041542275651897,-37.948348219313075,-0.04516212184659734
37.260000000001156,1,0.0,-58.940261008824464,18.98739142612576,0.024990214749522663,12.057176312531285,-39.41119528865333,-0.02406618577364436
37.270000000001154,1,0.0,-58.815105993931674,18.58338070885331,0.024568751306105408,12.51550148928394,-40.40107172724607,-0.042146344341767006
37.28000000000115,1,0.0,-58.69308028011445,18.1898426477284,0.023931466880568783,12.202571381719553,-39.35380611249047,-0.06372844255361886
37.29000000000115,1,0.2798448716663857,-58.574903491336286,17.81503635923429,0.023074262929353117,11.817678877820498,-37.48062884941018,-0.08572039512158829
37.30000000000115,1,0.9183230162935483,-58.53341062199324,17.635977037249372,0.023783506159736078,4.149286934303058,-17.905932198491993,0.0709243230381875
37.310000000001146,1,0.7955057468229254,-58.667820411184216,17.928720580831587,0.028890795061559244,-13.4409789190923,29.274354358220805,0.5107288901823851
37.320000000001144,1,1.0,-58.77439790297585,18.271848653792247,0.03181604467763432,-10.657749179164982,34.31280729606616,0.2925249616075438
37.33000000000114,1,1.0,-58.92194372747354,18.718736784795524,0.03382807763749635,-14.75458244977285,44.688813100326136,0.20120329598617887
37.34000000000114,1,1.0,-59.05656607945868,19.15756058006819,0.03353071553410849,-13.46223519851807,43.88237952726758,-0.029736210338772308
37.35000000000114,1,0.0899771703755734,-59.176771891485345,19.55401770478236,0.03116397234128247,-12.020581202664596,39.64571247141798,-0.2366743192825894
37.360000000001136,1,0.24625348773773048,-59.07550323562362,19.41895304120246,0.028855282813911684,10.126865586170181,-13.506466357990634,-0.230868952737093
37.370000000001134,1,0.029924327268562534,-59.00708347783914,19.20800052586743,0.0276656698039273,6.841975778454425,-21.09525153350349,-0.11896130099842266
37.38000000000113,1,0.08372524168510265,-58.890660163860375,18.868345456597822,0.026759812296432182,11.642331397876847,-33.96550692696021,-0.09058575074955937
37.39000000000113,1,0.0,-58.78840211221443,18.530392296315984,0.02613913587894171,10.225805164586516,-33.79531602818202,-0.06206764174893804
37.40000000000113,1,0.002152912753719871,-58.669290093623175,18.15842542963809,0.025235091901636864,11.911201859129136,-37.19668666779057,-0.09040439773060721
37.410000000001126,1,0.0,-58.553475709086285,17.79130918522823,0.024212359843984826,11.581438453690648,-36.7116244409859,-0.10227320576520284
37.420000000001124,1,0.4838637644584889,-58.441184437096226,17.441056986922145,0.023036850469249213,11.229127198999556,-35.025219830608606,-0.11755093747346886
37.43000000000112,1,0.4906893351857933,-58.46129369423076,17.414486711036343,0.025598004093096,-2.010925713452356,-2.6570275885805286,0.25611536238455634
37.44000000000112,1,0.5528741023525794,-58.49440116096615,17.500122871816504,0.02826680025380222,-3.3107466735359967,8.5636160780162,0.2668796160707474
37.45000000000112,1,1.0,-58.544669190157315,17.64979035856654,0.030974077324259885,-5.026802919119427,14.966748675003315,0.2707277070457257
37.460000000001116,1,1.0,-58.70929569533313,18.08157877316254,0.03597627107938259,-16.46265051757427,43.17884145959973,0.5002193755122216
37.470000000001114,1,0.7649348779561622,-58.86621627627074,18.565484429068174,0.038705474018968414,-15.692058093770802,48.390565590562794,0.2729202939586378
37.48000000000111,1,0.9653885000817797,-58.94927218775188,18.884241263136456,0.038353799748777624,-8.305591148104654,31.87568340683056,-0.03516742701905077
37.49000000000111,1,1.0,-59.06819551890917,19.239869471280347,0.03714496986902476,-11.892333115729409,35.56282081438808,-0.12088298797532439
37.50000000000111,1,0.9969265816974697,-59.18528703910486,19.599636466661607,0.0342857265193097,-11.70915201957091,35.97669953812626,-0.28592433497154685
37.51000000000111,1,1.0,-59.29087674447294,19.929952267651064,0.029861178691200866,-10.558970536806287,33.031580098944005,-0.44245478281085077
37.520000000001104,1,1.0,-59.387436768737295,20.228277907821532,0.024169322382147095,-9.656002426441388,29.832564017048405,-0.5691856309054251
37.5300000000011,1,1.0,-59.475619305294195,20.49677733545047,0.017457549661244156,-8.81825365568544,26.849942762892006,-0.6711772720902863
37.5400000000011,1,0.0772293287013972,-59.556560389129146,20.739844410817117,0.009929476799276289,-8.094108383493252,24.306707536665886,-0.7528072861967119
37.5500000000011,1,0.8791811007002042,-59.432250493309816,20.5260488306744,0.008235328507024402,12.430989581930604,-21.37955801427083,-0.1694148292251648
37.5600000000011,1,1.0,-59.48540517874863,20.577336142342972,0.0043679874624452265,-5.315468543883266,5.128731166855725,-0.3867341044579703
37.570000000001095,1,1.0,-59.56446372911834,20.77631945009827,-0.0019091003302919656,-7.905855036972041,19.89833077552886,-0.6277087792736706
37.58000000000109,1,0.8923896269106553,-59.63829929706839,21.00286639150134,-0.00946525239819131,-7.383556795004745,22.65469414030877,-0.7556152067900127
37.59000000000109,1,1.0,-59.68355572038499,21.170083818952257,-0.016843936452395795,-4.525642331657645,16.721742745092858,-0.7378684054204119
37.60000000000109,1,1.0,-59.74801933737448,21.363861583963857,-0.025147653368546508,-6.446361698943574,19.377776501156973,-0.8303716916150081
37.61000000000109,1,1.0,-59.80792910574107,21.555599631001165,-0.03406857408776545,-5.990976836659974,19.173804703733776,-0.892092071921943
37.620000000001085,1,0.408274264874936,-59.86344956746266,21.736819139676737,-0.04336442693234765,-5.5520461721618615,18.121950867558354,-0.929585284458285
37.63000000000108,1,0.08637936627309695,-59.79284195310329,21.641540925666725,-0.04601912626263182,7.060761435936005,-9.527821401003589,-0.26546993302839933
37.64000000000108,1,0.7732076161125419,-59.66038679483118,21.320637936612414,-0.042748163773297466,13.245515827211527,-32.090298905431105,0.32709624893349787
37.65000000000108,1,0.6144850116760392,-59.67713916421942,21.28221973772533,-0.04459422466408127,-1.675236938827784,-3.8418198887055217,-0.18460608907840922
37.66000000000108,1,1.0,-59.660354484943305,21.25304694389498,-0.0467409607463456,1.6784679276159402,-2.9172793830381316,-0.21467360822647036
37.670000000001075,1,0.7627768167627393,-59.72485523955723,21.426167812533244,-0.05240709381926366,-6.450075461388926,17.312086863828583,-0.5666133072917642
37.68000000000107,1,0.0,-59.73575584143951,21.523730009083476,-0.05719859070042719,-1.090060188235182,9.756219655021614,-0.47914968811640846
37.69000000000107,1,0.0,-59.58823786698986,21.208495991492594,-0.05309359423277351,14.751797444965337,-31.523401759090284,0.4104996467654236
37.70000000000107,1,0.17060113762667983,-59.44724977644437,20.769595464139407,-0.04665530363207027,14.098809054548777,-43.890052735317305,0.6438290600702804
37.71000000000107,1,0.0,-59.34660432849964,20.397649921921385,-0.041425189517485604,10.064544794477554,-37.19455422180052,0.5230114114584951
37.720000000001065,1,0.03438698465120704,-59.211915253659996,19.955170880977676,-0.035860993965036086,13.468907483962424,-44.24790409437008,0.5564195552448957
37.73000000000106,1,0.8155391708667268,-59.08715861348483,19.519658602034507,-0.03072595385333322,12.475664017513648,-43.551227894318835,0.5135040111704285
37.74000000000106,1,1.0,-59.14779110412247,19.598972266507165,-0.02740229257962613,-6.063249063762434,7.931366447266231,0.332366127370645
37.75000000000106,1,1.0,-59.25576510469011,19.94454050371169,-0.026701507576984945,-10.797400056762621,34.55682372045198,0.0700785002641918
37.76000000000106,1,0.5646521537467548,-59.3562869136801,20.32894346307095,-0.02837205897060079,-10.052180898993624,38.44029593592639,-0.1670551393617057
37.770000000001055,1,0.048964259739429306,-59.35083135620612,20.432866594490157,-0.029350466016064395,0.5455557473915409,10.392313141921539,-0.0978407045462431
37.78000000000105,1,0.0,-59.23047925663632,20.150619871988315,-0.026644944476813107,12.035209956982225,-28.22467225018613,0.27055215392505383
37.79000000000105,1,0.4470887280311213,-59.100920312961954,19.72989579159555,-0.022582263984073085,12.955894367431899,-42.07240803927443,0.4062680492738952
37.80000000000105,1,0.6550165581170493,-59.075622077115256,19.555674100495832,-0.01948303843516156,2.5298235846682657,-17.42216910997147,0.30992255489114573
37.81000000000105,1,1.0,-59.103890355999305,19.598569407190382,-0.01746767520400032,-2.826827888398576,4.289530669453815,0.2015363231162296
37.820000000001045,1,1.0,-59.21330038062195,19.913409503451092,-0.01705209509675324,-10.941002462267248,31.484009626072638,0.041558010724647175
37.83000000000104,1,1.0,-59.31646675196586,20.277852112744355,-0.01887546022122156,-10.3166371343883,36.44426092932436,-0.1823365124468175
37.84000000000104,1,0.6251488042629765,-59.40985215974588,20.619798506960556,-0.022433487748784463,-9.338540777999876,34.19463942161929,-0.3558027527562626
37.85000000000104,1,0.13729385754143397,-59.41346359408696,20.719366149027834,-0.02489018226898236,-0.3611434341078018,9.956764206728216,-0.24566945201985338
37.86000000000104,1,0.9006703995605869,-59.31060714703268,20.477313346176246,-0.02332586099369552,10.285644705423385,-24.205280285159777,0.15643212752876723
37.870000000001035,1,0.8598310454345175,-59.37612407626581,20.571126205576903,-0.02434667721996499,-6.551692923310557,9.381285940066736,-0.10208162262696982
37.88000000000103,1,0.09624510250460827,-59.431907550455456,20.741836985228456,-0.02716000727124326,-5.578347418960675,17.071077965155688,-0.2813330051279165
